datetime,Qe,T_db,Patm,RH,Qfrac,Qheat_kW,Welec_kW,makeup_water_kg_per_s,percent_makeup
2020-06-16 11:30:00-08:00,1000.0,12.8,101.5,0.8,10,1450,0.4533,0.6949,1.087
2020-06-16 12:30:00-08:00,1000.0,13.3,101.5,0.77,10,1450,0.4533,0.7109,1.113
2020-06-16 13:30:00-08:00,1000.0,13.9,101.5,0.77,10,1450,0.4533,0.7186,1.125
2020-06-16 14:30:00-08:00,1000.0,13.3,101.5,0.77,10,1450,0.4533,0.7109,1.113
2020-06-16 15:30:00-08:00,1000.0,13.3,101.5,0.77,10,1450,0.4533,0.7109,1.113
2020-06-16 16:30:00-08:00,1000.0,13.3,101.5,0.77,10,1450,0.4533,0.7109,1.113
2020-06-16 17:30:00-08:00,1000.0,13.3,101.5,0.75,10,1450,0.4533,0.7174,1.123
2020-06-16 18:30:00-08:00,1000.0,12.8,101.5,0.77,10,1450,0.4533,0.7044,1.102
2020-06-16 19:30:00-08:00,1000.0,11.7,101.6,0.83,10,1450,0.4533,0.6716,1.051
2020-06-16 20:30:00-08:00,1000.0,11.7,101.6,0.8,10,1450,0.4533,0.6806,1.065
2020-06-16 21:30:00-08:00,1000.0,11.1,101.6,0.83,10,1450,0.4533,0.664,1.039
2020-06-16 22:30:00-08:00,1000.0,11.1,101.6,0.83,10,1450,0.4533,0.664,1.039
2020-06-16 23:30:00-08:00,1000.0,10.6,101.6,0.83,10,1450,0.4533,0.6577,1.029
2020-06-17 00:30:00-08:00,1000.0,10.0,101.6,0.86,10,1450,0.4533,0.6416,1.004
2020-06-17 01:30:00-08:00,1000.0,10.0,101.6,0.86,10,1450,0.4533,0.6416,1.004
2020-06-17 02:30:00-08:00,1000.0,10.0,101.6,0.86,10,1450,0.4533,0.6416,1.004
2020-06-17 03:30:00-08:00,1000.0,10.0,101.6,0.86,10,1450,0.4533,0.6416,1.004
2020-06-17 04:30:00-08:00,1000.0,10.0,101.7,0.86,10,1450,0.4533,0.6414,1.004
2020-06-17 05:30:00-08:00,1000.0,10.6,101.7,0.83,10,1450,0.4533,0.6575,1.029
2020-06-17 06:30:00-08:00,1000.0,11.7,101.8,0.8,10,1450,0.4533,0.6802,1.064
2020-06-17 07:30:00-08:00,1000.0,12.8,101.9,0.74,10,1450,0.4533,0.7131,1.116
2020-06-17 08:30:00-08:00,1000.0,13.9,101.9,0.69,10,1450,0.4533,0.7447,1.165
2020-06-17 09:30:00-08:00,1000.0,16.1,101.9,0.62,10,1450,0.4533,0.8009,1.253
2020-06-17 10:30:00-08:00,1000.0,16.7,101.9,0.58,10,1450,0.4533,0.8253,1.292
2020-06-17 11:30:00-08:00,1000.0,17.8,101.9,0.54,10,1450,0.4533,0.8582,1.343
2020-06-17 12:30:00-08:00,1000.0,17.2,101.9,0.52,10,1450,0.4533,0.8573,1.342
2020-06-17 13:30:00-08:00,1000.0,18.3,101.9,0.47,10,1450,0.4533,0.8964,1.403
2020-06-17 14:30:00-08:00,1000.0,17.2,101.8,0.5,10,1450,0.4533,0.8659,1.355
2020-06-17 15:30:00-08:00,1000.0,17.8,101.8,0.48,10,1450,0.4533,0.8841,1.384
2020-06-17 16:30:00-08:00,1000.0,16.7,101.7,0.52,10,1450,0.4533,0.85,1.33
2020-06-17 17:30:00-08:00,1000.0,15.6,101.7,0.55,10,1450,0.4533,0.8209,1.285
2020-06-17 18:30:00-08:00,1000.0,14.4,101.7,0.57,10,1450,0.4533,0.7948,1.244
2020-06-17 19:30:00-08:00,1000.0,13.3,101.7,0.64,10,1450,0.4533,0.7537,1.18
2020-06-17 20:30:00-08:00,1000.0,12.2,101.7,0.69,10,1450,0.4533,0.7214,1.129
2020-06-17 21:30:00-08:00,1000.0,12.2,101.7,0.71,10,1450,0.4533,0.715,1.119
2020-06-17 22:30:00-08:00,1000.0,11.7,101.7,0.74,10,1450,0.4533,0.6987,1.094
2020-06-17 23:30:00-08:00,1000.0,11.7,101.6,0.74,10,1450,0.4533,0.699,1.094
2020-06-18 00:30:00-08:00,1000.0,12.2,101.6,0.77,10,1450,0.4533,0.6964,1.09
2020-06-18 01:30:00-08:00,1000.0,11.7,101.6,0.77,10,1450,0.4533,0.6898,1.079
2020-06-18 02:30:00-08:00,1000.0,11.7,101.6,0.8,10,1450,0.4533,0.6806,1.065
2020-06-18 03:30:00-08:00,1000.0,10.0,101.6,0.83,10,1450,0.4533,0.65,1.017
2020-06-18 04:30:00-08:00,1000.0,10.0,101.6,0.83,10,1450,0.4533,0.65,1.017
2020-06-18 05:30:00-08:00,1000.0,11.1,101.6,0.77,10,1450,0.4533,0.6818,1.067
2020-06-18 06:30:00-08:00,1000.0,13.9,101.6,0.67,10,1450,0.4533,0.7523,1.177
2020-06-18 07:30:00-08:00,1000.0,17.2,101.6,0.54,10,1450,0.4533,0.8498,1.33
2020-06-18 08:30:00-08:00,1000.0,18.3,101.5,0.54,10,1450,0.4533,0.8667,1.356
2020-06-18 09:30:00-08:00,1000.0,20.0,101.5,0.5,10,1450,0.4533,0.9106,1.425
2020-06-18 10:30:00-08:00,1000.0,20.0,101.5,0.47,10,1450,0.4533,0.9248,1.447
2020-06-18 11:30:00-08:00,1000.0,22.2,101.4,0.37,10,1450,0.4533,1.013,1.585
2020-06-18 12:30:00-08:00,1000.0,20.6,101.4,0.45,10,1450,0.4533,0.9444,1.478
2020-06-18 13:30:00-08:00,1000.0,19.4,101.4,0.44,10,1450,0.4533,0.9296,1.455
2020-06-18 14:30:00-08:00,1000.0,19.4,101.4,0.42,10,1450,0.4533,0.9391,1.47
2020-06-18 15:30:00-08:00,1000.0,18.3,101.3,0.43,10,1450,0.4533,0.916,1.434
2020-06-18 16:30:00-08:00,1000.0,17.8,101.3,0.43,10,1450,0.4533,0.9075,1.42
2020-06-18 17:30:00-08:00,1000.0,16.7,101.2,0.46,10,1450,0.4533,0.8762,1.371
2020-06-18 18:30:00-08:00,1000.0,15.0,101.2,0.53,10,1450,0.4533,0.8204,1.284
2020-06-18 19:30:00-08:00,1000.0,13.9,101.2,0.57,10,1450,0.4533,0.7884,1.234
2020-06-18 20:30:00-08:00,1000.0,13.3,101.2,0.62,10,1450,0.4533,0.7617,1.192
2020-06-18 21:30:00-08:00,1000.0,12.2,101.2,0.69,10,1450,0.4533,0.7226,1.131
2020-06-18 22:30:00-08:00,1000.0,11.7,101.2,0.74,10,1450,0.4533,0.6999,1.095
2020-06-18 23:30:00-08:00,1000.0,11.7,101.2,0.74,10,1450,0.4533,0.6999,1.095
2020-06-19 00:30:00-08:00,1000.0,11.7,101.1,0.77,10,1450,0.4533,0.6909,1.081
2020-06-19 01:30:00-08:00,1000.0,11.1,101.1,0.8,10,1450,0.4533,0.674,1.055
2020-06-19 02:30:00-08:00,1000.0,11.1,101.1,0.8,10,1450,0.4533,0.674,1.055
2020-06-19 03:30:00-08:00,1000.0,10.6,101.1,0.83,10,1450,0.4533,0.6588,1.031
2020-06-19 04:30:00-08:00,1000.0,10.0,101.1,0.86,10,1450,0.4533,0.6427,1.006
2020-06-19 05:30:00-08:00,1000.0,11.7,101.1,0.8,10,1450,0.4533,0.6817,1.067
2020-06-19 06:30:00-08:00,1000.0,13.9,101.2,0.69,10,1450,0.4533,0.7463,1.168
2020-06-19 07:30:00-08:00,1000.0,17.2,101.2,0.58,10,1450,0.4533,0.8344,1.306
2020-06-19 08:30:00-08:00,1000.0,18.9,101.1,0.5,10,1450,0.4533,0.8946,1.4
2020-06-19 09:30:00-08:00,1000.0,19.4,101.1,0.51,10,1450,0.4533,0.8978,1.405
2020-06-19 10:30:00-08:00,1000.0,22.8,101.1,0.39,10,1450,0.4533,1.013,1.585
2020-06-19 11:30:00-08:00,1000.0,21.1,101.1,0.46,10,1450,0.4533,0.9482,1.484
2020-06-19 12:30:00-08:00,1000.0,20.6,101.1,0.49,10,1450,0.4533,0.9256,1.449
2020-06-19 13:30:00-08:00,1000.0,18.3,101.1,0.5,10,1450,0.4533,0.8852,1.385
2020-06-19 14:30:00-08:00,1000.0,19.4,101.1,0.47,10,1450,0.4533,0.9163,1.434
2020-06-19 15:30:00-08:00,1000.0,17.8,101.1,0.54,10,1450,0.4533,0.8602,1.346
2020-06-19 16:30:00-08:00,1000.0,16.7,101.0,0.62,10,1450,0.4533,0.8117,1.27
2020-06-19 17:30:00-08:00,1000.0,15.6,101.1,0.67,10,1450,0.4533,0.7771,1.216
2020-06-19 18:30:00-08:00,1000.0,13.9,101.1,0.77,10,1450,0.4533,0.7195,1.126
2020-06-19 19:30:00-08:00,1000.0,12.8,101.2,0.83,10,1450,0.4533,0.6861,1.074
2020-06-19 20:30:00-08:00,1000.0,12.8,101.2,0.83,10,1450,0.4533,0.6861,1.074
2020-06-19 21:30:00-08:00,1000.0,12.2,101.2,0.86,10,1450,0.4533,0.6695,1.048
2020-06-19 22:30:00-08:00,1000.0,12.2,101.2,0.86,10,1450,0.4533,0.6695,1.048
2020-06-19 23:30:00-08:00,1000.0,11.7,101.2,0.89,10,1450,0.4533,0.6546,1.024
2020-06-20 00:30:00-08:00,1000.0,11.7,101.2,0.89,10,1450,0.4533,0.6546,1.024
2020-06-20 01:30:00-08:00,1000.0,11.7,101.2,0.86,10,1450,0.4533,0.6635,1.038
2020-06-20 02:30:00-08:00,1000.0,11.7,101.2,0.86,10,1450,0.4533,0.6635,1.038
2020-06-20 03:30:00-08:00,1000.0,11.7,101.3,0.86,10,1450,0.4533,0.6633,1.038
2020-06-20 04:30:00-08:00,1000.0,11.1,101.3,0.89,10,1450,0.4533,0.6472,1.013
2020-06-20 05:30:00-08:00,1000.0,11.7,101.3,0.86,10,1450,0.4533,0.6633,1.038
2020-06-20 06:30:00-08:00,1000.0,11.7,101.4,0.86,10,1450,0.4533,0.663,1.038
2020-06-20 07:30:00-08:00,1000.0,12.2,101.4,0.86,10,1450,0.4533,0.6691,1.047
2020-06-20 08:30:00-08:00,1000.0,12.8,101.4,0.8,10,1450,0.4533,0.6951,1.088
2020-06-20 09:30:00-08:00,1000.0,13.3,101.4,0.77,10,1450,0.4533,0.7111,1.113
2020-06-20 10:30:00-08:00,1000.0,15.0,101.4,0.72,10,1450,0.4533,0.7503,1.174
2020-06-20 11:30:00-08:00,1000.0,14.4,101.4,0.75,10,1450,0.4533,0.732,1.146
2020-06-20 12:30:00-08:00,1000.0,15.6,101.4,0.69,10,1450,0.4533,0.769,1.204
2020-06-20 13:30:00-08:00,1000.0,16.1,101.3,0.67,10,1450,0.4533,0.7834,1.226
2020-06-20 14:30:00-08:00,1000.0,15.6,101.3,0.69,10,1450,0.4533,0.7692,1.204
2020-06-20 15:30:00-08:00,1000.0,15.0,101.3,0.72,10,1450,0.4533,0.7505,1.174
2020-06-20 16:30:00-08:00,1000.0,14.4,101.2,0.75,10,1450,0.4533,0.7324,1.146
2020-06-20 17:30:00-08:00,1000.0,13.3,101.2,0.8,10,1450,0.4533,0.7018,1.098
2020-06-20 18:30:00-08:00,1000.0,12.2,101.2,0.86,10,1450,0.4533,0.6695,1.048
2020-06-20 19:30:00-08:00,1000.0,12.2,101.2,0.86,10,1450,0.4533,0.6695,1.048
2020-06-20 20:30:00-08:00,1000.0,12.2,101.1,0.86,10,1450,0.4533,0.6697,1.048
2020-06-20 21:30:00-08:00,1000.0,11.7,101.2,0.89,10,1450,0.4533,0.6546,1.024
2020-06-20 22:30:00-08:00,1000.0,11.7,101.2,0.86,10,1450,0.4533,0.6635,1.038
2020-06-20 23:30:00-08:00,1000.0,11.7,101.2,0.86,10,1450,0.4533,0.6635,1.038
2020-06-21 00:30:00-08:00,1000.0,11.1,101.1,0.86,10,1450,0.4533,0.6563,1.027
2020-06-21 01:30:00-08:00,1000.0,11.1,101.1,0.86,10,1450,0.4533,0.6563,1.027
2020-06-21 02:30:00-08:00,1000.0,11.1,101.0,0.86,10,1450,0.4533,0.6566,1.028
2020-06-21 03:30:00-08:00,1000.0,11.1,101.0,0.86,10,1450,0.4533,0.6566,1.028
2020-06-21 04:30:00-08:00,1000.0,11.1,101.1,0.86,10,1450,0.4533,0.6563,1.027
2020-06-21 05:30:00-08:00,1000.0,11.1,101.1,0.86,10,1450,0.4533,0.6563,1.027
2020-06-21 06:30:00-08:00,1000.0,11.7,101.1,0.83,10,1450,0.4533,0.6727,1.053
2020-06-21 07:30:00-08:00,1000.0,12.2,101.1,0.8,10,1450,0.4533,0.6881,1.077
2020-06-21 08:30:00-08:00,1000.0,13.3,101.2,0.75,10,1450,0.4533,0.7181,1.124
2020-06-21 09:30:00-08:00,1000.0,14.4,101.2,0.7,10,1450,0.4533,0.7497,1.173
2020-06-21 10:30:00-08:00,1000.0,15.6,101.2,0.67,10,1450,0.4533,0.7768,1.216
2020-06-21 11:30:00-08:00,1000.0,16.1,101.2,0.64,10,1450,0.4533,0.795,1.244
2020-06-21 12:30:00-08:00,1000.0,16.1,101.2,0.64,10,1450,0.4533,0.795,1.244
2020-06-21 13:30:00-08:00,1000.0,16.1,101.2,0.64,10,1450,0.4533,0.795,1.244
2020-06-21 14:30:00-08:00,1000.0,15.6,101.2,0.67,10,1450,0.4533,0.7768,1.216
2020-06-21 15:30:00-08:00,1000.0,15.0,101.2,0.69,10,1450,0.4533,0.7614,1.192
2020-06-21 16:30:00-08:00,1000.0,14.4,101.2,0.7,10,1450,0.4533,0.7497,1.173
2020-06-21 17:30:00-08:00,1000.0,13.3,101.2,0.75,10,1450,0.4533,0.7181,1.124
2020-06-21 18:30:00-08:00,1000.0,12.8,101.2,0.77,10,1450,0.4533,0.7051,1.103
2020-06-21 19:30:00-08:00,1000.0,11.7,101.2,0.83,10,1450,0.4533,0.6724,1.052
2020-06-21 20:30:00-08:00,1000.0,11.7,101.3,0.83,10,1450,0.4533,0.6722,1.052
2020-06-21 21:30:00-08:00,1000.0,11.7,101.3,0.83,10,1450,0.4533,0.6722,1.052
2020-06-21 22:30:00-08:00,1000.0,11.1,101.3,0.86,10,1450,0.4533,0.6559,1.027
2020-06-21 23:30:00-08:00,1000.0,11.1,101.3,0.83,10,1450,0.4533,0.6647,1.04
2020-06-22 00:30:00-08:00,1000.0,10.6,101.2,0.86,10,1450,0.4533,0.65,1.017
2020-06-22 01:30:00-08:00,1000.0,10.6,101.2,0.86,10,1450,0.4533,0.65,1.017
2020-06-22 02:30:00-08:00,1000.0,9.4,101.2,0.9,10,1450,0.4533,0.6241,0.9768
2020-06-22 03:30:00-08:00,1000.0,10.0,101.2,0.89,10,1450,0.4533,0.6342,0.9925
2020-06-22 04:30:00-08:00,1000.0,10.0,101.2,0.89,10,1450,0.4533,0.6342,0.9925
2020-06-22 05:30:00-08:00,1000.0,11.1,101.3,0.83,10,1450,0.4533,0.6647,1.04
2020-06-22 06:30:00-08:00,1000.0,12.8,101.3,0.77,10,1450,0.4533,0.7049,1.103
2020-06-22 07:30:00-08:00,1000.0,15.0,101.4,0.69,10,1450,0.4533,0.7609,1.191
2020-06-22 08:30:00-08:00,1000.0,15.6,101.4,0.67,10,1450,0.4533,0.7764,1.215
2020-06-22 09:30:00-08:00,1000.0,16.7,101.4,0.65,10,1450,0.4533,0.799,1.25
2020-06-22 10:30:00-08:00,1000.0,17.8,101.3,0.63,10,1450,0.4533,0.8223,1.287
2020-06-22 11:30:00-08:00,1000.0,21.1,101.3,0.47,10,1450,0.4533,0.9426,1.475
2020-06-22 12:30:00-08:00,1000.0,20.6,101.3,0.51,10,1450,0.4533,0.9154,1.433
2020-06-22 13:30:00-08:00,1000.0,20.0,101.2,0.5,10,1450,0.4533,0.9114,1.426
2020-06-22 14:30:00-08:00,1000.0,18.9,101.2,0.54,10,1450,0.4533,0.8765,1.372
2020-06-22 15:30:00-08:00,1000.0,18.9,101.2,0.52,10,1450,0.4533,0.8854,1.386
2020-06-22 16:30:00-08:00,1000.0,17.2,101.2,0.56,10,1450,0.4533,0.8426,1.319
2020-06-22 17:30:00-08:00,1000.0,16.1,101.2,0.58,10,1450,0.4533,0.8181,1.28
2020-06-22 18:30:00-08:00,1000.0,14.4,101.2,0.62,10,1450,0.4533,0.778,1.218
2020-06-22 19:30:00-08:00,1000.0,12.8,101.2,0.69,10,1450,0.4533,0.731,1.144
2020-06-22 20:30:00-08:00,1000.0,12.2,101.2,0.74,10,1450,0.4533,0.7067,1.106
2020-06-22 21:30:00-08:00,1000.0,11.7,101.2,0.77,10,1450,0.4533,0.6907,1.081
2020-06-22 22:30:00-08:00,1000.0,11.1,101.2,0.8,10,1450,0.4533,0.6738,1.054
2020-06-22 23:30:00-08:00,1000.0,11.1,101.2,0.8,10,1450,0.4533,0.6738,1.054
2020-06-23 00:30:00-08:00,1000.0,11.1,101.1,0.8,10,1450,0.4533,0.674,1.055
2020-06-23 01:30:00-08:00,1000.0,10.6,101.1,0.79,10,1450,0.4533,0.6704,1.049
2020-06-23 02:30:00-08:00,1000.0,10.6,101.1,0.83,10,1450,0.4533,0.6588,1.031
2020-06-23 03:30:00-08:00,1000.0,11.1,101.1,0.83,10,1450,0.4533,0.6651,1.041
2020-06-23 04:30:00-08:00,1000.0,10.6,101.2,0.79,10,1450,0.4533,0.6702,1.049
2020-06-23 05:30:00-08:00,1000.0,12.2,101.2,0.77,10,1450,0.4533,0.6972,1.091
2020-06-23 06:30:00-08:00,1000.0,15.6,101.2,0.69,10,1450,0.4533,0.7695,1.204
2020-06-23 07:30:00-08:00,1000.0,17.2,101.3,0.67,10,1450,0.4533,0.7982,1.249
2020-06-23 08:30:00-08:00,1000.0,18.3,101.3,0.65,10,1450,0.4533,0.8209,1.285
2020-06-23 09:30:00-08:00,1000.0,20.6,101.3,0.53,10,1450,0.4533,0.9059,1.418
2020-06-23 10:30:00-08:00,1000.0,21.7,101.3,0.47,10,1450,0.4533,0.9519,1.49
2020-06-23 11:30:00-08:00,1000.0,19.4,101.3,0.59,10,1450,0.4533,0.8614,1.348
2020-06-23 12:30:00-08:00,1000.0,21.7,101.3,0.53,10,1450,0.4533,0.9218,1.443
2020-06-23 13:30:00-08:00,1000.0,19.4,101.3,0.61,10,1450,0.4533,0.8526,1.334
2020-06-23 14:30:00-08:00,1000.0,19.4,101.3,0.61,10,1450,0.4533,0.8526,1.334
2020-06-23 15:30:00-08:00,1000.0,18.3,101.3,0.65,10,1450,0.4533,0.8209,1.285
2020-06-23 16:30:00-08:00,1000.0,17.8,101.3,0.67,10,1450,0.4533,0.8062,1.262
2020-06-23 17:30:00-08:00,1000.0,16.1,101.3,0.75,10,1450,0.4533,0.7539,1.18
2020-06-23 18:30:00-08:00,1000.0,13.3,101.4,0.9,10,1450,0.4533,0.6697,1.048
2020-06-23 19:30:00-08:00,1000.0,13.3,101.4,0.9,10,1450,0.4533,0.6697,1.048
2020-06-23 20:30:00-08:00,1000.0,13.3,101.4,0.9,10,1450,0.4533,0.6697,1.048
2020-06-23 21:30:00-08:00,1000.0,13.3,101.5,0.9,10,1450,0.4533,0.6695,1.048
2020-06-23 22:30:00-08:00,1000.0,12.8,101.5,0.93,10,1450,0.4533,0.6547,1.025
2020-06-23 23:30:00-08:00,1000.0,12.8,101.5,0.93,10,1450,0.4533,0.6547,1.025
2020-06-24 00:30:00-08:00,1000.0,12.2,101.5,0.93,10,1450,0.4533,0.6479,1.014
2020-06-24 01:30:00-08:00,1000.0,12.8,101.5,0.93,10,1450,0.4533,0.6547,1.025
2020-06-24 02:30:00-08:00,1000.0,11.7,101.5,0.93,10,1450,0.4533,0.6422,1.005
2020-06-24 03:30:00-08:00,1000.0,11.7,101.5,0.93,10,1450,0.4533,0.6422,1.005
2020-06-24 04:30:00-08:00,1000.0,11.7,101.5,0.96,10,1450,0.4533,0.6336,0.9915
2020-06-24 05:30:00-08:00,1000.0,12.2,101.5,0.9,10,1450,0.4533,0.6569,1.028
2020-06-24 06:30:00-08:00,1000.0,12.2,101.5,0.9,10,1450,0.4533,0.6569,1.028
2020-06-24 07:30:00-08:00,1000.0,13.3,101.6,0.87,10,1450,0.4533,0.6787,1.062
2020-06-24 08:30:00-08:00,1000.0,14.4,101.6,0.81,10,1450,0.4533,0.7113,1.113
2020-06-24 09:30:00-08:00,1000.0,16.1,101.5,0.72,10,1450,0.4533,0.7644,1.196
2020-06-24 10:30:00-08:00,1000.0,17.2,101.5,0.65,10,1450,0.4533,0.8056,1.261
2020-06-24 11:30:00-08:00,1000.0,17.8,101.5,0.65,10,1450,0.4533,0.8137,1.274
2020-06-24 12:30:00-08:00,1000.0,18.3,101.5,0.63,10,1450,0.4533,0.8287,1.297
2020-06-24 13:30:00-08:00,1000.0,18.9,101.6,0.56,10,1450,0.4533,0.8667,1.356
2020-06-24 14:30:00-08:00,1000.0,16.7,101.5,0.67,10,1450,0.4533,0.7911,1.238
2020-06-24 15:30:00-08:00,1000.0,16.7,101.5,0.67,10,1450,0.4533,0.7911,1.238
2020-06-24 16:30:00-08:00,1000.0,16.1,101.5,0.7,10,1450,0.4533,0.7718,1.208
2020-06-24 17:30:00-08:00,1000.0,15.0,101.5,0.75,10,1450,0.4533,0.7395,1.157
2020-06-24 18:30:00-08:00,1000.0,14.4,101.5,0.78,10,1450,0.4533,0.7216,1.129
2020-06-24 19:30:00-08:00,1000.0,13.3,101.4,0.8,10,1450,0.4533,0.7014,1.098
2020-06-24 20:30:00-08:00,1000.0,13.3,101.5,0.84,10,1450,0.4533,0.6884,1.077
2020-06-24 21:30:00-08:00,1000.0,12.8,101.4,0.86,10,1450,0.4533,0.6763,1.058
2020-06-24 22:30:00-08:00,1000.0,12.8,101.4,0.86,10,1450,0.4533,0.6763,1.058
2020-06-24 23:30:00-08:00,1000.0,12.8,101.3,0.86,10,1450,0.4533,0.6765,1.059
2020-06-25 00:30:00-08:00,1000.0,12.2,101.3,0.9,10,1450,0.4533,0.6573,1.029
2020-06-25 01:30:00-08:00,1000.0,12.8,101.2,0.86,10,1450,0.4533,0.6767,1.059
2020-06-25 02:30:00-08:00,1000.0,12.2,101.2,0.86,10,1450,0.4533,0.6695,1.048
2020-06-25 03:30:00-08:00,1000.0,12.8,101.2,0.83,10,1450,0.4533,0.6861,1.074
2020-06-25 04:30:00-08:00,1000.0,12.8,101.2,0.83,10,1450,0.4533,0.6861,1.074
2020-06-25 05:30:00-08:00,1000.0,12.8,101.2,0.83,10,1450,0.4533,0.6861,1.074
2020-06-25 06:30:00-08:00,1000.0,12.8,101.2,0.86,10,1450,0.4533,0.6767,1.059
2020-06-25 07:30:00-08:00,1000.0,13.9,101.2,0.77,10,1450,0.4533,0.7193,1.126
2020-06-25 08:30:00-08:00,1000.0,14.4,101.2,0.75,10,1450,0.4533,0.7324,1.146
2020-06-25 09:30:00-08:00,1000.0,15.0,101.2,0.72,10,1450,0.4533,0.7507,1.175
2020-06-25 10:30:00-08:00,1000.0,15.0,101.3,0.72,10,1450,0.4533,0.7505,1.174
2020-06-25 11:30:00-08:00,1000.0,14.4,101.2,0.75,10,1450,0.4533,0.7324,1.146
2020-06-25 12:30:00-08:00,1000.0,16.1,101.2,0.7,10,1450,0.4533,0.7724,1.209
2020-06-25 13:30:00-08:00,1000.0,17.2,101.2,0.65,10,1450,0.4533,0.8063,1.262
2020-06-25 14:30:00-08:00,1000.0,17.2,101.2,0.65,10,1450,0.4533,0.8063,1.262
2020-06-25 15:30:00-08:00,1000.0,16.1,101.2,0.72,10,1450,0.4533,0.765,1.197
2020-06-25 16:30:00-08:00,1000.0,15.0,101.1,0.77,10,1450,0.4533,0.7334,1.148
2020-06-25 17:30:00-08:00,1000.0,14.4,101.1,0.81,10,1450,0.4533,0.7124,1.115
2020-06-25 18:30:00-08:00,1000.0,13.9,101.1,0.8,10,1450,0.4533,0.7095,1.11
2020-06-25 19:30:00-08:00,1000.0,13.3,101.1,0.84,10,1450,0.4533,0.6892,1.079
2020-06-25 20:30:00-08:00,1000.0,12.8,101.1,0.86,10,1450,0.4533,0.677,1.059
2020-06-25 21:30:00-08:00,1000.0,12.8,101.1,0.86,10,1450,0.4533,0.677,1.059
2020-06-25 22:30:00-08:00,1000.0,12.8,101.0,0.89,10,1450,0.4533,0.6679,1.045
2020-06-25 23:30:00-08:00,1000.0,12.8,100.9,0.86,10,1450,0.4533,0.6774,1.06
2020-06-26 00:30:00-08:00,1000.0,12.2,100.9,0.9,10,1450,0.4533,0.6581,1.03
2020-06-26 01:30:00-08:00,1000.0,12.8,100.8,0.86,10,1450,0.4533,0.6776,1.06
2020-06-26 02:30:00-08:00,1000.0,12.8,100.8,0.83,10,1450,0.4533,0.687,1.075
2020-06-26 03:30:00-08:00,1000.0,12.8,100.8,0.83,10,1450,0.4533,0.687,1.075
2020-06-26 04:30:00-08:00,1000.0,12.2,100.8,0.9,10,1450,0.4533,0.6583,1.03
2020-06-26 05:30:00-08:00,1000.0,12.2,100.8,0.86,10,1450,0.4533,0.6704,1.049
2020-06-26 06:30:00-08:00,1000.0,12.8,100.9,0.86,10,1450,0.4533,0.6774,1.06
2020-06-26 07:30:00-08:00,1000.0,13.3,101.0,0.84,10,1450,0.4533,0.6895,1.079
2020-06-26 08:30:00-08:00,1000.0,13.3,101.0,0.84,10,1450,0.4533,0.6895,1.079
2020-06-26 09:30:00-08:00,1000.0,14.4,101.0,0.78,10,1450,0.4533,0.7227,1.131
2020-06-26 10:30:00-08:00,1000.0,15.0,101.1,0.75,10,1450,0.4533,0.7404,1.159
2020-06-26 11:30:00-08:00,1000.0,15.0,101.1,0.75,10,1450,0.4533,0.7404,1.159
2020-06-26 12:30:00-08:00,1000.0,15.0,101.1,0.75,10,1450,0.4533,0.7404,1.159
2020-06-26 13:30:00-08:00,1000.0,15.0,101.2,0.75,10,1450,0.4533,0.7402,1.158
2020-06-26 14:30:00-08:00,1000.0,15.6,101.2,0.72,10,1450,0.4533,0.7586,1.187
2020-06-26 15:30:00-08:00,1000.0,15.6,101.2,0.72,10,1450,0.4533,0.7586,1.187
2020-06-26 16:30:00-08:00,1000.0,15.6,101.2,0.69,10,1450,0.4533,0.7695,1.204
2020-06-26 17:30:00-08:00,1000.0,15.0,101.3,0.72,10,1450,0.4533,0.7505,1.174
2020-06-26 18:30:00-08:00,1000.0,14.4,101.3,0.75,10,1450,0.4533,0.7322,1.146
2020-06-26 19:30:00-08:00,1000.0,13.9,101.3,0.8,10,1450,0.4533,0.7091,1.11
2020-06-26 20:30:00-08:00,1000.0,13.9,101.3,0.77,10,1450,0.4533,0.719,1.125
2020-06-26 21:30:00-08:00,1000.0,13.3,101.3,0.84,10,1450,0.4533,0.6888,1.078
2020-06-26 22:30:00-08:00,1000.0,13.9,101.4,0.8,10,1450,0.4533,0.7089,1.109
2020-06-26 23:30:00-08:00,1000.0,13.9,101.4,0.8,10,1450,0.4533,0.7089,1.109
2020-06-27 00:30:00-08:00,1000.0,15.0,101.3,0.77,10,1450,0.4533,0.733,1.147
2020-06-27 01:30:00-08:00,1000.0,14.4,101.3,0.78,10,1450,0.4533,0.722,1.13
2020-06-27 02:30:00-08:00,1000.0,13.9,101.3,0.8,10,1450,0.4533,0.7091,1.11
2020-06-27 03:30:00-08:00,1000.0,13.9,101.4,0.83,10,1450,0.4533,0.6991,1.094
2020-06-27 04:30:00-08:00,1000.0,13.9,101.4,0.83,10,1450,0.4533,0.6991,1.094
2020-06-27 05:30:00-08:00,1000.0,13.9,101.5,0.83,10,1450,0.4533,0.6989,1.094
2020-06-27 06:30:00-08:00,1000.0,15.0,101.5,0.75,10,1450,0.4533,0.7395,1.157
2020-06-27 07:30:00-08:00,1000.0,16.1,101.6,0.7,10,1450,0.4533,0.7715,1.207
2020-06-27 08:30:00-08:00,1000.0,16.7,101.6,0.7,10,1450,0.4533,0.7794,1.22
2020-06-27 09:30:00-08:00,1000.0,17.2,101.6,0.65,10,1450,0.4533,0.8054,1.26
